Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
40.9125, 22.0666885, -5.449999093E-02, 11.6946284, 7.17355319, 21.1299681, 2.546786712E-03, -5.626264707E-03, 1.16924076, 1.236974608E-02, 0.174894232, 6.25586516, 7.048078162E-04, -7.787205428E-04, 1.04137973, 12.8696315, 16.8329961
41.4125, 22.0562477, -5.45016894E-02, 11.6805552, 7.16553331, 21.1055578, 2.550565418E-03, -5.625305877E-03, 1.16903641, 9.789660728E-03, 0.175919525, 6.25861325, 7.052864094E-04, -7.74955604E-04, 1.04142015, 12.8665705, 16.8327877
41.9125, 22.0562477, -5.450119833E-02, 11.6633991, 7.15648379, 21.0773575, 2.553976003E-03, -5.623776976E-03, 1.16868829, 6.428858191E-03, 0.177000151, 6.26097783, 7.05694958E-04, -7.711561857E-04, 1.04132068, 12.8676267, 16.8244049
42.4125, 22.0474434, -5.450259902E-02, 11.6499325, 7.14894892, 21.0542703, 2.557530191E-03, -5.622822985E-03, 1.1684846, 3.904289158E-03, 0.177947652, 6.26358505, 7.061483426E-04, -7.676615437E-04, 1.04134135, 12.8651381, 16.823413
42.9125, 22.0474434, -5.450215332E-02, 11.63392, 7.14057443, 21.0280769, 2.560763814E-03, -5.621399323E-03, 1.16816074, 7.318598923E-04, 0.178938226, 6.26586273, 7.065416154E-04, -7.641602543E-04, 1.04124432, 12.8661182, 16.8155527
43.4125, 22.0400162, -5.450330566E-02, 11.6210722, 7.13350582, 21.0062833, 2.564109355E-03, -5.620449612E-03, 1.16795966, -1.72480566E-03, 0.179812896, 6.26833792, 7.069715406E-04, -7.609241012E-04, 1.04124877, 12.8641055, 16.8139494
43.9125, 22.0400162, -5.450290117E-02, 11.606127, 7.12575539, 20.9819523, 2.567175308E-03, -5.619106129E-03, 1.16765825, -4.718034351E-03, 0.18072059, 6.27052913, 7.073498467E-04, -7.576912541E-04, 1.04115424, 12.8650157, 16.8065769
44.4125, 22.0337524, -5.450384645E-02, 11.5938981, 7.11913235, 20.9614116, 2.570326461E-03, -5.618176906E-03, 1.16746131, -7.097894005E-03, 0.181527241, 6.27288032, 7.077579135E-04, -7.546966221E-04, 1.04114549, 12.8633981, 16.8045048
44.9125, 22.0337524, -5.450347942E-02, 11.5799484, 7.11195937, 20.9388087, 2.573233375E-03, -5.616912304E-03, 1.16718069, -9.920778695E-03, 0.182358702, 6.27498615, 7.081214974E-04, -7.517158612E-04, 1.04105349, 12.8642437, 16.7975886
45.4125, 22.0284691, -5.450425255E-02, 11.568335, 7.10575988, 20.919476, 2.576203639E-03, -5.616006562E-03, 1.166989, -1.221723455E-02, 0.183101993, 6.2772202, 7.085090893E-04, -7.489411979E-04, 1.04103405, 12.8629546, 16.7951648
45.9125, 22.0284691, -5.450391955E-02, 11.5553136, 7.09911961, 20.8984767, 2.578959549E-03, -5.614822144E-03, 1.16672761, -1.487839966E-02, 0.183863314, 6.27924178, 7.088582807E-04, -7.461933256E-04, 1.04094463, 12.8637404, 16.7886763
46.4125, 22.0240116, -5.450454986E-02, 11.5443047, 7.09332308, 20.8803043, 2.581761068E-03, -5.613934666E-03, 1.16654203, -1.708680723E-02, 0.184547542, 6.28136518, 7.09226698E-04, -7.436275201E-04, 1.0409166, 12.8627241, 16.7859951
46.9125, 22.0240116, -5.450424778E-02, 11.5321482, 7.08717532, 20.8607909, 2.584374077E-03, -5.612834507E-03, 1.16629841, -1.959456895E-02, 0.18524444, 6.28330426, 7.095617974E-04, -7.410918718E-04, 1.04082977, 12.8634553, 16.7799053
